"Website","HotelId","CheckInDate","LengthOfStay","MappedRoomType","OccupancyAdult","OccupancyChild","RoomType","BoardType","Price","AlternatePrice","TaxAmount","Currency","CachedPagePath","ShopTime","CancelationPolicy","Refundable","MappedBoardType"
"Bestwesterncom-AAA","641904","2024-04-22","1","","2","0","SUITE-1 KING BED","REFIGERATORNO SMOKMICRWVHI SPEED NETFULL BREAKFAST","110.67","110.67","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/1255/813/Exc_638475391946724268_0001_4.html","2024-04-01T03:35:25.360","Cancel before 04:00 PM hotel time on 21-04-2024 to avoid a charge","0",""
"Bestwesterncom","641904","2024-04-22","1","","2","0","SUITE-1 KING BED","REFIGERATORNO SMOKMICRWVHI SPEED NETFULL BREAKFAST","110.67","110.67","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/1255/813/Exc_638475391946724268_0001_4.html","2024-04-01T03:35:25.360","Cancel before 04:00 PM hotel time on 21-04-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","641904","2024-05-01","1","","2","0","SUITE-1 KING BED","REFIGERATORNO SMOKMICRWVHI SPEED NETFULL BREAKFAST","110.67","110.67","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/1747/813/Exc_638475391985470659_0001_4.html","2024-04-01T03:35:26.597","Cancel before 04:00 PM hotel time on 30-04-2024 to avoid a charge","0",""
"Bestwesterncom","641904","2024-05-01","1","","2","0","SUITE-1 KING BED","REFIGERATORNO SMOKMICRWVHI SPEED NETFULL BREAKFAST","110.67","110.67","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/1747/813/Exc_638475391985470659_0001_4.html","2024-04-01T03:35:26.597","Cancel before 04:00 PM hotel time on 30-04-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","641904","2024-05-01","1","","2","0","SUITE-1 KING BED","REFIGERATORNO SMOKMICRWVHI SPEED NETFULL BREAKFAST","102.10","102.10","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/1747/813/Exc_638475391985470659_0001_4.html","2024-04-01T03:35:26.583","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-AAA","641904","2024-04-04","1","","2","0","SUITE-1 KING BED","REFIGERATORNO SMOKMICRWVHI SPEED NETFULL BREAKFAST","101.37","101.37","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/271/813/Exc_638475391935679997_0001_4.html","2024-04-01T03:35:40.743","Cancel before 04:00 PM hotel time on 03-04-2024 to avoid a charge","0",""
"Bestwesterncom","641904","2024-04-04","1","","2","0","SUITE-1 KING BED","REFIGERATORNO SMOKMICRWVHI SPEED NETFULL BREAKFAST","101.37","101.37","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/271/813/Exc_638475391935679997_0001_4.html","2024-04-01T03:35:40.743","Cancel before 04:00 PM hotel time on 03-04-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","641904","2024-04-08","1","","2","0","SUITE-1 KING BED","REFIGERATORNO SMOKMICRWVHI SPEED NETFULL BREAKFAST","110.67","110.67","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/763/813/Exc_638475391966157693_0001_4.html","2024-04-01T03:35:55.973","Cancel before 04:00 PM hotel time on 07-04-2024 to avoid a charge","0",""
"Bestwesterncom","641904","2024-04-08","1","","2","0","SUITE-1 KING BED","REFIGERATORNO SMOKMICRWVHI SPEED NETFULL BREAKFAST","110.67","110.67","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/763/813/Exc_638475391966157693_0001_4.html","2024-04-01T03:35:55.973","Cancel before 04:00 PM hotel time on 07-04-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","641904","2024-04-08","1","","2","0","SUITE-1 KING BED","REFIGERATORNO SMOKMICRWVHI SPEED NETFULL BREAKFAST","102.10","102.10","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/763/813/Exc_638475391966157693_0001_4.html","2024-04-01T03:35:55.957","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-BAR","641904","2024-04-22","1","","2","0","SUITE-2 QUEEN BEDS","REFIGERATORNO SMOKMICRWVHI SPEED NETFULL BREAKFAST","119.00","119.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/1255/813/Exc_638475391946724268_0001_4.html","2024-04-01T03:35:25.360","Cancel before 04:00 PM hotel time on 21-04-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","641904","2024-04-04","1","","2","0","SUITE-2 QUEEN BEDS","REFIGERATORNO SMOKMICRWVHI SPEED NETFULL BREAKFAST","109.00","109.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/271/813/Exc_638475391935679997_0001_4.html","2024-04-01T03:35:40.743","Cancel before 04:00 PM hotel time on 03-04-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","641904","2024-04-04","1","","2","0","SUITE-2 QUEEN BEDS","REFIGERATORNO SMOKMICRWVHI SPEED NETFULL BREAKFAST","98.10","98.10","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/271/813/Exc_638475391935679997_0001_4.html","2024-04-01T03:35:40.743","This reservation cannot be cancelled","0",""
"Bestwesterncom-BAR","641904","2024-04-08","1","","2","0","SUITE-2 QUEEN BEDS","REFIGERATORNO SMOKMICRWVHI SPEED NETFULL BREAKFAST","119.00","119.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/763/813/Exc_638475391966157693_0001_4.html","2024-04-01T03:35:55.973","Cancel before 04:00 PM hotel time on 07-04-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","641904","2024-05-31","1","","2","0","SUITE-2 QUEEN BEDS","REFIGERATORNO SMOKMICRWVHI SPEED NETFULL BREAKFAST","129.00","129.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/2239/813/Exc_638475393043394805_0001_4.html","2024-04-01T03:36:45.237","Cancel before 04:00 PM hotel time on 30-05-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","641904","2024-05-01","1","","2","0","SUITE-2 QUEEN BEDS","REFIGERATORNO SMOKMICRWVHI SPEED NETFULL BREAKFAST","119.00","119.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/1747/813/Exc_638475391985470659_0001_4.html","2024-04-01T03:35:26.597","Cancel before 04:00 PM hotel time on 30-04-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","228350","2024-06-30","1","","2","0","City View|2 QUEEN BEDS","SMOKCITY VWBALCNYMICRWVFRIGHI SPEEDFULL BREAKFAST","229.00","229.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/2532/813/Exc_638475364149336974_0001_4.html","2024-04-01T02:48:57.510","Cancel before 04:00 PM hotel time on 29-06-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","228350","2024-05-01","1","","2","0","City View|2 QUEEN BEDS","SMOKCITY VWBALCNYMICRWVFRIGHI SPEEDFULL BREAKFAST","229.00","229.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/1548/813/Exc_638475365230486378_0001_4.html","2024-04-01T02:50:33.777","Cancel before 04:00 PM hotel time on 30-04-2024 to avoid a charge","0",""
"Bestwesterncom","2048605","2024-04-08","1","","2","0","Smoking|1 KING BED","SMOKFLATSCHISPDMICRFGCoffee MakerCONTINENTAL BREAKFAST","122.55","122.55","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/830/813/Exc_638475433801406498_0001_4.html","2024-04-01T04:45:13.037","Cancel before 04:00 PM hotel time on 07-04-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","2048605","2024-04-08","1","","2","0","Smoking|1 KING BED","SMOKFLATSCHISPDMICRFGCoffee MakerCONTINENTAL BREAKFAST","122.55","122.55","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/830/813/Exc_638475433801406498_0001_4.html","2024-04-01T04:45:13.037","Cancel before 04:00 PM hotel time on 07-04-2024 to avoid a charge","0",""
"Bestwesterncom","2048605","2024-04-04","1","","2","0","Smoking|1 KING BED","SMOKFLATSCHISPDMICRFGCoffee MakerCONTINENTAL BREAKFAST","132.05","132.05","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/338/813/Exc_638475433781840624_0001_4.html","2024-04-01T04:44:59.877","Cancel before 04:00 PM hotel time on 03-04-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","2048605","2024-04-04","1","","2","0","Smoking|1 KING BED","SMOKFLATSCHISPDMICRFGCoffee MakerCONTINENTAL BREAKFAST","132.05","132.05","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/338/813/Exc_638475433781840624_0001_4.html","2024-04-01T04:44:59.877","Cancel before 04:00 PM hotel time on 03-04-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","2048605","2024-04-04","1","","2","0","Smoking|1 KING BED","SMOKFLATSCHISPDMICRFGCoffee MakerCONTINENTAL BREAKFAST","139.00","139.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/338/813/Exc_638475433781840624_0001_4.html","2024-04-01T04:44:59.877","Cancel before 04:00 PM hotel time on 03-04-2024 to avoid a charge","0",""
"Bestwesterncom","2048605","2024-04-22","1","","2","0","Smoking|1 KING BED","SMOKFLATSCHISPDMICRFGCoffee MakerCONTINENTAL BREAKFAST","94.05","94.05","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/1322/813/Exc_638475433825251255_0001_4.html","2024-04-01T04:45:03.947","Cancel before 04:00 PM hotel time on 21-04-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","2048605","2024-04-22","1","","2","0","Smoking|1 KING BED","SMOKFLATSCHISPDMICRFGCoffee MakerCONTINENTAL BREAKFAST","94.05","94.05","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/1322/813/Exc_638475433825251255_0001_4.html","2024-04-01T04:45:03.947","Cancel before 04:00 PM hotel time on 21-04-2024 to avoid a charge","0",""
"Bestwesterncom","2048605","2024-05-01","1","","2","0","Smoking|1 KING BED","SMOKFLATSCHISPDMICRFGCoffee MakerCONTINENTAL BREAKFAST","94.05","94.05","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/1814/813/Exc_638475433828163302_0001_4.html","2024-04-01T04:45:10.113","Cancel before 04:00 PM hotel time on 30-04-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","2048605","2024-05-01","1","","2","0","Smoking|1 KING BED","SMOKFLATSCHISPDMICRFGCoffee MakerCONTINENTAL BREAKFAST","94.05","94.05","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/1814/813/Exc_638475433828163302_0001_4.html","2024-04-01T04:45:10.113","Cancel before 04:00 PM hotel time on 30-04-2024 to avoid a charge","0",""
"Bestwesterncom","2048605","2024-05-31","1","","2","0","Smoking|1 KING BED","SMOKFLATSCHISPDMICRFGCoffee MakerCONTINENTAL BREAKFAST","94.05","94.05","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/2306/813/Exc_638475433377518013_0001_4.html","2024-04-01T04:45:41.810","Cancel before 04:00 PM hotel time on 30-05-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","2048605","2024-05-31","1","","2","0","Smoking|1 KING BED","SMOKFLATSCHISPDMICRFGCoffee MakerCONTINENTAL BREAKFAST","94.05","94.05","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/2306/813/Exc_638475433377518013_0001_4.html","2024-04-01T04:45:41.810","Cancel before 04:00 PM hotel time on 30-05-2024 to avoid a charge","0",""
"Bestwesterncom","2048605","2024-06-30","1","","2","0","Smoking|1 KING BED","SMOKFLATSCHISPDMICRFGCoffee MakerCONTINENTAL BREAKFAST","94.05","94.05","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/2798/813/Exc_638475433378611505_0001_4.html","2024-04-01T04:43:46.507","Cancel before 04:00 PM hotel time on 29-06-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","2048605","2024-06-30","1","","2","0","Smoking|1 KING BED","SMOKFLATSCHISPDMICRFGCoffee MakerCONTINENTAL BREAKFAST","94.05","94.05","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/2798/813/Exc_638475433378611505_0001_4.html","2024-04-01T04:43:46.507","Cancel before 04:00 PM hotel time on 29-06-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","1233173","2024-04-08","1","","2","0","1 KING BED","SMOKHI SPED NETMICRFGCoffee MakerIRONHAIRCONTINENTAL BREAKFAST","118.19","118.19","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/678/813/Exc_638475404013885428_0001_4.html","2024-04-01T03:56:24.140","Exclusive Rewards Rates are the lowest online. 24 hour sale. Cancel/change policies and discount may vary by hotel","0",""
"Bestwesterncom-AAA","1233173","2024-04-08","1","","2","0","1 KING BED","SMOKHI SPED NETMICRFGCoffee MakerIRONHAIRCONTINENTAL BREAKFAST","132.99","132.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/678/813/Exc_638475404013885428_0001_4.html","2024-04-01T03:56:24.140","Cancel before 04:00 PM hotel time on 07-04-2024 to avoid a charge","0",""
"Bestwesterncom","1233173","2024-04-08","1","","2","0","1 KING BED","SMOKHI SPED NETMICRFGCoffee MakerIRONHAIRCONTINENTAL BREAKFAST","132.99","132.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/678/813/Exc_638475404013885428_0001_4.html","2024-04-01T03:56:24.140","Cancel before 04:00 PM hotel time on 07-04-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","1233173","2024-04-04","1","","2","0","1 KING BED","SMOKHI SPED NETMICRFGCoffee MakerIRONHAIRCONTINENTAL BREAKFAST","118.19","118.19","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/186/813/Exc_638475404003895781_0001_4.html","2024-04-01T03:55:04.783","Exclusive Rewards Rates are the lowest online. 24 hour sale. Cancel/change policies and discount may vary by hotel","0",""
"Bestwesterncom-Loyality","1233173","2024-06-30","1","","2","0","1 KING BED","SMOKHI SPED NETMICRFGCoffee MakerIRONHAIRCONTINENTAL BREAKFAST","175.39","175.39","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/2646/813/Exc_638475405283374215_0001_4.html","2024-04-01T03:57:32.297","Exclusive Rewards Rates are the lowest online. 24 hour sale. Cancel/change policies and discount may vary by hotel","0",""
"Bestwesterncom-AAA","1233173","2024-06-30","1","","2","0","1 KING BED","SMOKHI SPED NETMICRFGCoffee MakerIRONHAIRCONTINENTAL BREAKFAST","194.74","194.74","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/2646/813/Exc_638475405283374215_0001_4.html","2024-04-01T03:57:32.297","Cancel before 04:00 PM hotel time on 29-06-2024 to avoid a charge","0",""
"Bestwesterncom","1233173","2024-06-30","1","","2","0","1 KING BED","SMOKHI SPED NETMICRFGCoffee MakerIRONHAIRCONTINENTAL BREAKFAST","194.74","194.74","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/2646/813/Exc_638475405283374215_0001_4.html","2024-04-01T03:57:32.297","Cancel before 04:00 PM hotel time on 29-06-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","1233173","2024-04-22","1","","2","0","1 KING BED","SMOKHI SPED NETMICRFGCoffee MakerIRONHAIRCONTINENTAL BREAKFAST","118.19","118.19","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4840/23600288/1170/813/Exc_638475404014980460_0001_4.html","2024-04-01T03:56:11.757","Exclusive Rewards Rates are the lowest online. 24 hour sale. Cancel/change policies and discount may vary by hotel","0",""
