"Website","HotelId","CheckInDate","LengthOfStay","MappedRoomType","OccupancyAdult","OccupancyChild","RoomType","BoardType","Price","AlternatePrice","TaxAmount","Currency","CachedPagePath","ShopTime","CancelationPolicy","Refundable","MappedBoardType"
"Choicehotelscom","307226","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","307226","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","307226","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","307226","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","638074","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","638074","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","638074","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","638074","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","1212930","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","1212930","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","1212930","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","1212930","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","1212929","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","1212929","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","1212929","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","1212929","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","497490","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","497490","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","497490","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","497490","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","621887","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","621887","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","621887","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","621887","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","638103","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","638103","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","638103","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","638103","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","352989","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","352989","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","352989","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","352989","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","622127","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","622127","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","622127","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","622127","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","352982","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","352982","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","352982","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","352982","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","1546529","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","1546529","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","1546529","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","1546529","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","622999","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","622999","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","622999","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","622999","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","496815","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","496815","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","496815","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","496815","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","714049","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","714049","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","714049","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","714049","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","502479","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","502479","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","502479","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","502479","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","496396","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","496396","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","496396","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","496396","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","497081","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","497081","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","497081","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","497081","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","1717162","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","1717162","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","1717162","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","1717162","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","715607","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","715607","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","715607","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","715607","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","494744","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","494744","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","494744","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","494744","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","843693","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","843693","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","843693","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","843693","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","764749","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","764749","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","764749","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","764749","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","1351763","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","1351763","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","1351763","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","1351763","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","715606","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","715606","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","715606","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","715606","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","497280","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","497280","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","497280","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","497280","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","1467611","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","1467611","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","1467611","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","1467611","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","498401","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","498401","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","498401","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","498401","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","638353","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","638353","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","638353","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","638353","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","2355536","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","2355536","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","2355536","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","2355536","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","514869","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","514869","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","514869","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","514869","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","638246","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","638246","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","638246","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","638246","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","638134","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","638134","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","638134","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","638134","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","715610","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","715610","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","715610","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","715610","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","532313","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","532313","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","532313","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","532313","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","717820","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","717820","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","717820","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","717820","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","696042","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","696042","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","696042","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","696042","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","304310","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","304310","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","304310","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","304310","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","238655","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","238655","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","238655","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","238655","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","638151","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","638151","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","638151","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","638151","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","715612","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","715612","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","715612","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-Loyality","715612","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom","638170","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-AAA","638170","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
"Choicehotelscom-BAR","638170","2024-06-05","1","","2","0","","","-2.00","-2.00","","","","","","0",""
