"Website","HotelId","CheckInDate","LengthOfStay","MappedRoomType","OccupancyAdult","OccupancyChild","RoomType","BoardType","Price","AlternatePrice","TaxAmount","Currency","CachedPagePath","ShopTime","CancelationPolicy","Refundable","MappedBoardType"
"Choicehotelscom-AAA","443179","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/2362/809/Exc_638372541193850546_0001.html","","","0",""
"Choicehotelscom-BAR","443179","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/2362/809/Exc_638372541193850546_0001.html","","","0",""
"Choicehotelscom-Loyality","443179","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/2362/809/Exc_638372541193850546_0001.html","","","0",""
"Choicehotelscom-AAA","506045","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/1266/809/Exc_638372578066354560_0001.html","","","0",""
"Choicehotelscom-BAR","506045","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/1266/809/Exc_638372578066354560_0001.html","","","0",""
"Choicehotelscom-Loyality","506045","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/1266/809/Exc_638372578066354560_0001.html","","","0",""
"Choicehotelscom-AAA","439823","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/2182/809/Exc_638372534650864122_0001.html","","","0",""
"Choicehotelscom-BAR","439823","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/2182/809/Exc_638372534650864122_0001.html","","","0",""
"Choicehotelscom-Loyality","439823","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/2182/809/Exc_638372534650864122_0001.html","","","0",""
"Choicehotelscom-AAA","420496","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/2060/809/Exc_638372531400132212_0001.html","","","0",""
"Choicehotelscom-BAR","420496","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/2060/809/Exc_638372531400132212_0001.html","","","0",""
"Choicehotelscom-Loyality","420496","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/2060/809/Exc_638372531400132212_0001.html","","","0",""
"Choicehotelscom-AAA","474688","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/2768/809/Exc_638372556688067776_0001.html","","","0",""
"Choicehotelscom-BAR","474688","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/2768/809/Exc_638372556688067776_0001.html","","","0",""
"Choicehotelscom-Loyality","474688","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/2768/809/Exc_638372556688067776_0001.html","","","0",""
"Choicehotelscom-AAA","715566","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/5439/809/Exc_638372662547546915_0001.html","","","0",""
"Choicehotelscom-BAR","715566","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/5439/809/Exc_638372662547546915_0001.html","","","0",""
"Choicehotelscom-Loyality","715566","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/5439/809/Exc_638372662547546915_0001.html","","","0",""
"Choicehotelscom-AAA","439785","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/2144/809/Exc_638372532803497944_0001.html","","","0",""
"Choicehotelscom-BAR","439785","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/2144/809/Exc_638372532803497944_0001.html","","","0",""
"Choicehotelscom-Loyality","439785","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/2144/809/Exc_638372532803497944_0001.html","","","0",""
"Choicehotelscom-AAA","1066951","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/6170/809/Exc_638372689416058326_0001.html","","","0",""
"Choicehotelscom-BAR","1066951","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/6170/809/Exc_638372689416058326_0001.html","","","0",""
"Choicehotelscom-Loyality","1066951","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/6170/809/Exc_638372689416058326_0001.html","","","0",""
"Choicehotelscom-AAA","1474163","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/601/809/Exc_638372717345953234_0001.html","","","0",""
"Choicehotelscom-BAR","1474163","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/601/809/Exc_638372717345953234_0001.html","","","0",""
"Choicehotelscom-Loyality","1474163","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/601/809/Exc_638372717345953234_0001.html","","","0",""
"Choicehotelscom-AAA","1656806","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/5931/809/Exc_638372867322571275_0001.html","","","0",""
"Choicehotelscom-BAR","1656806","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/5931/809/Exc_638372867322571275_0001.html","","","0",""
"Choicehotelscom-Loyality","1656806","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/5931/809/Exc_638372867322571275_0001.html","","","0",""
"Choicehotelscom-AAA","606275","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/3319/809/Exc_638372579744702263_0001_2.html","","","0",""
"Choicehotelscom-AAA","667884","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/5050/809/Exc_638372648035360756_0001.html","","","0",""
"Choicehotelscom-BAR","667884","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/5050/809/Exc_638372648035360756_0001.html","","","0",""
"Choicehotelscom-Loyality","667884","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/5050/809/Exc_638372648035360756_0001.html","","","0",""
"Choicehotelscom-AAA","1238699","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/6331/809/Exc_638372695371989533_0001.html","","","0",""
"Choicehotelscom-BAR","1238699","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/6331/809/Exc_638372695371989533_0001.html","","","0",""
"Choicehotelscom-Loyality","1238699","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/6331/809/Exc_638372695371989533_0001.html","","","0",""
"Choicehotelscom-AAA","222634","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/534/809/Exc_638372498912265122_0001.html","","","0",""
"Choicehotelscom-BAR","222634","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/534/809/Exc_638372498912265122_0001.html","","","0",""
"Choicehotelscom-Loyality","222634","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/534/809/Exc_638372498912265122_0001.html","","","0",""
"Choicehotelscom-AAA","715570","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/425/809/Exc_638372663870295488_0001.html","","","0",""
"Choicehotelscom-BAR","715570","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/425/809/Exc_638372663870295488_0001.html","","","0",""
"Choicehotelscom-Loyality","715570","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/425/809/Exc_638372663870295488_0001.html","","","0",""
"Choicehotelscom-AAA","79242","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/635/809/Exc_638372495630078247_0001.html","","","0",""
"Choicehotelscom-BAR","79242","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/635/809/Exc_638372495630078247_0001.html","","","0",""
"Choicehotelscom-Loyality","79242","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/635/809/Exc_638372495630078247_0001.html","","","0",""
"Choicehotelscom-AAA","715572","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/5499/809/Exc_638372663975544860_0001.html","","","0",""
"Choicehotelscom-BAR","715572","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/5499/809/Exc_638372663975544860_0001.html","","","0",""
"Choicehotelscom-Loyality","715572","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/5499/809/Exc_638372663975544860_0001.html","","","0",""
"Choicehotelscom-AAA","54827","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/1043/809/Exc_638372493018114108_0001.html","","","0",""
"Choicehotelscom-BAR","54827","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/1043/809/Exc_638372493018114108_0001.html","","","0",""
"Choicehotelscom-Loyality","54827","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/1043/809/Exc_638372493018114108_0001.html","","","0",""
"Choicehotelscom-AAA","606263","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/3320/809/Exc_638372579745322819_0001.html","","","0",""
"Choicehotelscom-BAR","606263","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/3320/809/Exc_638372579745322819_0001.html","","","0",""
"Choicehotelscom-Loyality","606263","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/3320/809/Exc_638372579745322819_0001.html","","","0",""
"Choicehotelscom-AAA","298935","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/64/809/Exc_638372517398513806_0001.html","","","0",""
"Choicehotelscom-BAR","298935","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/64/809/Exc_638372517398513806_0001.html","","","0",""
"Choicehotelscom-Loyality","298935","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/64/809/Exc_638372517398513806_0001.html","","","0",""
"Choicehotelscom-AAA","69065","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/1029/809/Exc_638372492593811420_0001.html","","","0",""
"Choicehotelscom-BAR","69065","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/1029/809/Exc_638372492593811420_0001.html","","","0",""
"Choicehotelscom-Loyality","69065","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/1029/809/Exc_638372492593811420_0001.html","","","0",""
"Choicehotelscom-AAA","736032","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/545/809/Exc_638372676504441676_0001.html","","","0",""
"Choicehotelscom-BAR","736032","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/545/809/Exc_638372676504441676_0001.html","","","0",""
"Choicehotelscom-Loyality","736032","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/545/809/Exc_638372676504441676_0001.html","","","0",""
"Choicehotelscom-AAA","413966","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/1995/809/Exc_638372529167374067_0001.html","","","0",""
"Choicehotelscom-BAR","413966","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/1995/809/Exc_638372529167374067_0001.html","","","0",""
"Choicehotelscom-Loyality","413966","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/1995/809/Exc_638372529167374067_0001.html","","","0",""
"Choicehotelscom-AAA","606264","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/3322/809/Exc_638372579747755017_0001.html","","","0",""
"Choicehotelscom-BAR","606264","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/3322/809/Exc_638372579747755017_0001.html","","","0",""
"Choicehotelscom-Loyality","606264","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/3322/809/Exc_638372579747755017_0001.html","","","0",""
"Choicehotelscom-AAA","606276","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/481/809/Exc_638372580570825300_0001.html","","","0",""
"Choicehotelscom-BAR","606276","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/481/809/Exc_638372580570825300_0001.html","","","0",""
"Choicehotelscom-Loyality","606276","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/481/809/Exc_638372580570825300_0001.html","","","0",""
"Choicehotelscom-AAA","715574","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/5500/809/Exc_638372664087265623_0001.html","","","0",""
"Choicehotelscom-BAR","715574","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/5500/809/Exc_638372664087265623_0001.html","","","0",""
"Choicehotelscom-Loyality","715574","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/5500/809/Exc_638372664087265623_0001.html","","","0",""
"Choicehotelscom-AAA","1591893","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/5387/809/Exc_638372848078050994_0001.html","","","0",""
"Choicehotelscom-BAR","1591893","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/5387/809/Exc_638372848078050994_0001.html","","","0",""
"Choicehotelscom-Loyality","1591893","2024-03-03","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4721/5387/809/Exc_638372848078050994_0001.html","","","0",""
