"Website","HotelId","CheckInDate","LengthOfStay","MappedRoomType","OccupancyAdult","OccupancyChild","RoomType","BoardType","Price","AlternatePrice","TaxAmount","Currency","CachedPagePath","ShopTime","CancelationPolicy","Refundable","MappedBoardType"
"Bestwesterncom","1512603","2024-06-05","1","","2","0","2 DOUBLE BEDS","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","125.10","125.10","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1503/813/Exc_638505639686413519_0001_4.html","2024-05-06T03:51:04.773","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-06-2024","0",""
"Bestwesterncom-AAA","1512603","2024-06-05","1","","2","0","2 DOUBLE BEDS","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","125.10","125.10","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1503/813/Exc_638505639686413519_0001_4.html","2024-05-06T03:51:04.773","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-06-2024","0",""
"Bestwesterncom-BAR","1512603","2024-06-05","1","","2","0","2 DOUBLE BEDS","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","139.00","139.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1503/813/Exc_638505639686413519_0001_4.html","2024-05-06T03:51:04.773","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-06-2024","0",""
"Bestwesterncom-Loyality","1512603","2024-06-05","1","","2","0","2 DOUBLE BEDS","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","113.15","113.15","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1503/813/Exc_638505639686413519_0001_4.html","2024-05-06T03:51:04.757","This reservation is non-refundable","0",""
"Bestwesterncom-BAR","1512603","2024-05-27","1","","2","0","2 DOUBLE BEDS","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","139.00","139.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1011/813/Exc_638505639641861894_0001_4.html","2024-05-06T03:50:57.357","You may cancel your reservation for no charge before 06:00 PM local hotel time on 26-05-2024","0",""
"Bestwesterncom-BAR","1512603","2024-07-05","1","","2","0","2 DOUBLE BEDS","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","229.00","229.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1995/813/Exc_638505642176203323_0001_4.html","2024-05-06T03:54:06.403","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-07-2024","0",""
"Bestwesterncom-Loyality","1512603","2024-07-05","1","","2","0","2 DOUBLE BEDS","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","189.65","189.65","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1995/813/Exc_638505642176203323_0001_4.html","2024-05-06T03:54:06.387","This reservation is non-refundable","0",""
"Bestwesterncom","1512603","2024-07-05","1","","2","0","2 DOUBLE BEDS","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","206.10","206.10","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1995/813/Exc_638505642176203323_0001_4.html","2024-05-06T03:54:06.403","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-07-2024","0",""
"Bestwesterncom-AAA","1512603","2024-07-05","1","","2","0","2 DOUBLE BEDS","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","206.10","206.10","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1995/813/Exc_638505642176203323_0001_4.html","2024-05-06T03:54:06.403","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-07-2024","0",""
"Bestwesterncom-BAR","1512603","2024-05-13","1","","2","0","2 DOUBLE BEDS","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","129.00","129.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/519/813/Exc_638505640256717828_0001_4.html","2024-05-06T03:49:36.340","You may cancel your reservation for no charge before 06:00 PM local hotel time on 12-05-2024","0",""
"Bestwesterncom","1512603","2024-05-13","1","","2","0","2 DOUBLE BEDS","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","116.10","116.10","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/519/813/Exc_638505640256717828_0001_4.html","2024-05-06T03:49:36.340","You may cancel your reservation for no charge before 06:00 PM local hotel time on 12-05-2024","0",""
"Bestwesterncom-AAA","1512603","2024-05-13","1","","2","0","2 DOUBLE BEDS","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","116.10","116.10","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/519/813/Exc_638505640256717828_0001_4.html","2024-05-06T03:49:36.340","You may cancel your reservation for no charge before 06:00 PM local hotel time on 12-05-2024","0",""
"Bestwesterncom-Loyality","1512603","2024-05-13","1","","2","0","2 DOUBLE BEDS","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","104.65","104.65","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/519/813/Exc_638505640256717828_0001_4.html","2024-05-06T03:49:36.323","This reservation is non-refundable","0",""
"Bestwesterncom-BAR","1512603","2024-05-09","1","","2","0","2 DOUBLE BEDS","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","129.00","129.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/27/813/Exc_638505640208260826_0001_4.html","2024-05-06T03:49:25.707","You may cancel your reservation for no charge before 06:00 PM local hotel time on 08-05-2024","0",""
"Bestwesterncom","1512603","2024-05-09","1","","2","0","2 DOUBLE BEDS","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","116.10","116.10","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/27/813/Exc_638505640208260826_0001_4.html","2024-05-06T03:49:25.707","You may cancel your reservation for no charge before 06:00 PM local hotel time on 08-05-2024","0",""
"Bestwesterncom-AAA","1512603","2024-05-09","1","","2","0","2 DOUBLE BEDS","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","116.10","116.10","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/27/813/Exc_638505640208260826_0001_4.html","2024-05-06T03:49:25.707","You may cancel your reservation for no charge before 06:00 PM local hotel time on 08-05-2024","0",""
"Bestwesterncom-Loyality","1512603","2024-05-09","1","","2","0","2 DOUBLE BEDS","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","113.52","113.52","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/27/813/Exc_638505640208260826_0001_4.html","2024-05-06T03:49:25.707","This reservation is non-refundable","0",""
"Bestwesterncom","67460","2024-07-05","1","","2","0","Work Desk|1 KING BED","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","184.13","184.13","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2027/813/Exc_638505580087827478_0001_4.html","2024-05-06T02:11:05.327","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-07-2024","0",""
"Bestwesterncom-AAA","67460","2024-07-05","1","","2","0","Work Desk|1 KING BED","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","184.13","184.13","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2027/813/Exc_638505580087827478_0001_4.html","2024-05-06T02:11:05.327","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-07-2024","0",""
"Bestwesterncom-BAR","67460","2024-07-05","1","","2","0","Work Desk|1 KING BED","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","197.99","197.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2027/813/Exc_638505580087827478_0001_4.html","2024-05-06T02:11:05.327","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-07-2024","0",""
"Bestwesterncom-Loyality","67460","2024-07-05","1","","2","0","Work Desk|1 KING BED","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","163.29","163.29","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2027/813/Exc_638505580087827478_0001_4.html","2024-05-06T02:11:05.310","This reservation is non-refundable","0",""
"Bestwesterncom-Loyality","67460","2024-06-05","1","","2","0","Work Desk|1 KING BED","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","112.29","112.29","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1535/813/Exc_638505580074849466_0001_4.html","2024-05-06T02:09:33.457","This reservation is non-refundable","0",""
"Bestwesterncom-Loyality","67460","2024-05-27","1","","2","0","Work Desk|1 KING BED","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","112.29","112.29","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1043/813/Exc_638505580109245412_0001_4.html","2024-05-06T02:10:00.123","This reservation is non-refundable","0",""
"Bestwesterncom-Loyality","67460","2024-05-09","1","","2","0","Work Desk|1 KING BED","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","128.19","128.19","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/59/813/Exc_638505580114698836_0001_4.html","2024-05-06T02:09:48.837","This reservation is non-refundable","0",""
"Bestwesterncom-BAR","67460","2024-05-09","1","","2","0","Work Desk|1 KING BED","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","133.19","133.19","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/59/813/Exc_638505580114698836_0001_4.html","2024-05-06T02:09:48.837","You may cancel your reservation for no charge before 06:00 PM local hotel time on 08-05-2024","0",""
"Bestwesterncom","67460","2024-05-09","1","","2","0","Work Desk|1 KING BED","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","137.63","137.63","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/59/813/Exc_638505580114698836_0001_4.html","2024-05-06T02:09:48.837","You may cancel your reservation for no charge before 06:00 PM local hotel time on 08-05-2024","0",""
"Bestwesterncom-AAA","67460","2024-05-09","1","","2","0","Work Desk|1 KING BED","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","137.63","137.63","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/59/813/Exc_638505580114698836_0001_4.html","2024-05-06T02:09:48.837","You may cancel your reservation for no charge before 06:00 PM local hotel time on 08-05-2024","0",""
"Bestwesterncom","67460","2024-08-04","1","","2","0","Work Desk|1 KING BED","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","128.33","128.33","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2519/813/Exc_638505580088139899_0001_4.html","2024-05-06T02:09:47.120","You may cancel your reservation for no charge before 06:00 PM local hotel time on 03-08-2024","0",""
"Bestwesterncom-AAA","67460","2024-08-04","1","","2","0","Work Desk|1 KING BED","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","128.33","128.33","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2519/813/Exc_638505580088139899_0001_4.html","2024-05-06T02:09:47.120","You may cancel your reservation for no charge before 06:00 PM local hotel time on 03-08-2024","0",""
"Bestwesterncom-Loyality","67460","2024-08-04","1","","2","0","Work Desk|1 KING BED","Non-SmokingWORKSAFEMICRFGFULL BREAKFAST","112.29","112.29","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2519/813/Exc_638505580088139899_0001_4.html","2024-05-06T02:09:47.120","This reservation is non-refundable","0",""
"Bestwesterncom-BAR","637473","2024-08-04","1","","2","0","1 KING BED","Non-SmokingWORKSAFESOFBDMICRFGWIFIFULL BREAKFAST","87.00","87.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2743/813/Exc_638505626488139954_0001_4.html","2024-05-06T03:25:56.147","You may cancel your reservation for no charge before 06:00 PM local hotel time on 03-08-2024","0",""
"Bestwesterncom-BAR","637473","2024-06-05","1","","2","0","1 KING BED","Non-SmokingWORKSAFESOFBDMICRFGWIFIFULL BREAKFAST","87.00","87.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1759/813/Exc_638505606227991631_0001_4.html","2024-05-06T02:52:10.423","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-06-2024","0",""
"Bestwesterncom-Loyality","440790","2024-05-09","1","","2","0","1 KING BED","NOSMKHI SP NET ACCMICRWVREFRIG32LCDFULL BREAKFAST","121.50","121.50","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/240/813/Exc_638505591115096195_0001_4.html","2024-05-06T02:28:21.537","This reservation is non-refundable","0",""
"Bestwesterncom-BAR","440790","2024-05-09","1","","2","0","1 KING BED","NOSMKHI SP NET ACCMICRWVREFRIG32LCDFULL BREAKFAST","135.00","135.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/240/813/Exc_638505591115096195_0001_4.html","2024-05-06T02:28:21.537","You may cancel your reservation for no charge before 06:00 PM local hotel time on 08-05-2024","0",""
"Bestwesterncom-Loyality","440790","2024-05-13","1","","2","0","1 KING BED","NOSMKHI SP NET ACCMICRWVREFRIG32LCDFULL BREAKFAST","113.80","113.80","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/732/813/Exc_638505591123224721_0001_4.html","2024-05-06T02:28:37.003","This reservation is non-refundable","0",""
"Bestwesterncom-AAA","440790","2024-05-13","1","","2","0","1 KING BED","NOSMKHI SP NET ACCMICRWVREFRIG32LCDFULL BREAKFAST","128.25","128.25","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/732/813/Exc_638505591123224721_0001_4.html","2024-05-06T02:28:37.003","You may cancel your reservation for no charge before 06:00 PM local hotel time on 12-05-2024","0",""
"Bestwesterncom","440790","2024-05-13","1","","2","0","1 KING BED","NOSMKHI SP NET ACCMICRWVREFRIG32LCDFULL BREAKFAST","128.25","128.25","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/732/813/Exc_638505591123224721_0001_4.html","2024-05-06T02:28:37.003","You may cancel your reservation for no charge before 06:00 PM local hotel time on 12-05-2024","0",""
"Bestwesterncom-BAR","440790","2024-05-13","1","","2","0","1 KING BED","NOSMKHI SP NET ACCMICRWVREFRIG32LCDFULL BREAKFAST","135.00","135.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/732/813/Exc_638505591123224721_0001_4.html","2024-05-06T02:28:37.003","You may cancel your reservation for no charge before 06:00 PM local hotel time on 12-05-2024","0",""
"Bestwesterncom-Loyality","440790","2024-06-05","1","","2","0","1 KING BED","NOSMKHI SP NET ACCMICRWVREFRIG32LCDFULL BREAKFAST","127.00","127.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1716/813/Exc_638505591131365835_0001_4.html","2024-05-06T02:29:01.420","This reservation is non-refundable","0",""
"Bestwesterncom-BAR","440790","2024-06-05","1","","2","0","1 KING BED","NOSMKHI SP NET ACCMICRWVREFRIG32LCDFULL BREAKFAST","150.00","150.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1716/813/Exc_638505591131365835_0001_4.html","2024-05-06T02:29:01.420","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-06-2024","0",""
"Bestwesterncom-BAR","440790","2024-05-27","1","","2","0","1 KING BED","NOSMKHI SP NET ACCMICRWVREFRIG32LCDFULL BREAKFAST","150.00","150.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/1224/813/Exc_638505591129799507_0001_4.html","2024-05-06T02:28:15.267","You may cancel your reservation for no charge before 06:00 PM local hotel time on 26-05-2024","0",""
"Bestwesterncom-Loyality","440790","2024-07-05","1","","2","0","1 KING BED","NOSMKHI SP NET ACCMICRWVREFRIG32LCDFULL BREAKFAST","135.80","135.80","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2208/813/Exc_638505591135583634_0001_4.html","2024-05-06T02:28:52.047","This reservation is non-refundable","0",""
"Bestwesterncom-AAA","440790","2024-07-05","1","","2","0","1 KING BED","NOSMKHI SP NET ACCMICRWVREFRIG32LCDFULL BREAKFAST","152.00","152.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2208/813/Exc_638505591135583634_0001_4.html","2024-05-06T02:28:52.047","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-07-2024","0",""
"Bestwesterncom","440790","2024-07-05","1","","2","0","1 KING BED","NOSMKHI SP NET ACCMICRWVREFRIG32LCDFULL BREAKFAST","152.00","152.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2208/813/Exc_638505591135583634_0001_4.html","2024-05-06T02:28:52.047","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-07-2024","0",""
"Bestwesterncom-BAR","440790","2024-07-05","1","","2","0","1 KING BED","NOSMKHI SP NET ACCMICRWVREFRIG32LCDFULL BREAKFAST","160.00","160.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2208/813/Exc_638505591135583634_0001_4.html","2024-05-06T02:28:52.047","You may cancel your reservation for no charge before 06:00 PM local hotel time on 04-07-2024","0",""
"Bestwesterncom-Loyality","440790","2024-08-04","1","","2","0","1 KING BED","NOSMKHI SP NET ACCMICRWVREFRIG32LCDFULL BREAKFAST","127.00","127.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2700/813/Exc_638505591147928924_0001_4.html","2024-05-06T02:29:09.760","This reservation is non-refundable","0",""
"Bestwesterncom-BAR","440790","2024-08-04","1","","2","0","1 KING BED","NOSMKHI SP NET ACCMICRWVREFRIG32LCDFULL BREAKFAST","150.00","150.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/2700/813/Exc_638505591147928924_0001_4.html","2024-05-06T02:29:09.760","You may cancel your reservation for no charge before 06:00 PM local hotel time on 03-08-2024","0",""
"Bestwesterncom-BAR","79229","2024-05-09","1","","2","0","1 KING BED","NOSMOKEHI SPEED NETCOFFEMAKRHAIRIRON","139.00","139.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/118/813/Exc_638505582087264349_0001_4.html","2024-05-06T02:12:05.613","You may cancel your reservation for no charge before 06:00 PM local hotel time on 08-05-2024","0",""
"Bestwesterncom-BAR","79229","2024-05-13","1","","2","0","2 DOUBLE BEDS","NOSMOKEHI SPEED NETCOFFEMAKRHAIRIRON","139.00","139.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4875/25158666/610/813/Exc_638505582089451350_0001_4.html","2024-05-06T02:12:38.947","You may cancel your reservation for no charge before 06:00 PM local hotel time on 12-05-2024","0",""
